NODE_1_length_20835_cov_10.213282	sp|Q12473|FRE6_YEAST	21.2	312	202	13	7114	6245	285	574	5.0e-10	71.2
NODE_1_length_20835_cov_10.213282	sp|Q08905|FRE3_YEAST	22.8	307	201	13	7126	6251	274	559	1.1e-09	70.1
NODE_1_length_20835_cov_10.213282	sp|P36033|FRE2_YEAST	21.9	311	207	11	7138	6251	270	559	2.8e-08	65.5
NODE_1_length_20835_cov_10.213282	sp|Q5QN75|M2K1_ORYSJ	30.8	159	87	7	19991	19554	113	261	2.0e-06	59.3
NODE_1_length_20835_cov_10.213282	sp|Q3V3A1|CDK15_MOUSE	26.5	185	116	4	20234	19716	55	231	7.5e-06	57.4
NODE_1_length_20835_cov_10.213282	sp|P29619|CDKA2_ORYSJ	28.0	164	102	5	20090	19644	2	164	9.8e-06	57.0
NODE_1_length_20835_cov_10.213282	sp|Q96Q40|CDK15_HUMAN	38.1	84	51	1	19967	19716	151	233	2.2e-05	55.8
NODE_1_length_20835_cov_10.213282	sp|P29618|CDKA1_ORYSJ	28.3	166	100	6	20090	19644	2	165	2.9e-05	55.5
NODE_1_length_20835_cov_10.213282	sp|Q84SN3|CDKF3_ORYSJ	29.1	141	88	4	20090	19698	2	140	2.9e-05	55.5
NODE_1_length_20835_cov_10.213282	sp|Q94A06|M2K1_ARATH	28.4	148	86	6	19961	19554	119	258	2.9e-05	55.5
NODE_1_length_20835_cov_10.213282	sp|Q05006|CDC22_MEDSA	27.3	165	103	6	20090	19644	2	165	4.9e-05	54.7
NODE_1_length_20835_cov_10.213282	sp|Q38773|CDC2B_ANTMA	32.2	115	71	4	19970	19644	39	152	6.4e-05	54.3
NODE_1_length_20835_cov_10.213282	sp|P0DN32|CUPR1_ARTBC	30.1	103	64	2	9378	9070	20	114	8.3e-05	53.9
NODE_3_length_16479_cov_9.331771	sp|Q0CZH2|PYTC_ASPTN	30.0	367	162	13	1514	2585	42	323	4.7e-27	127.5
NODE_3_length_16479_cov_9.331771	sp|P9WEZ3|PYTC_ASPTE	29.3	368	163	13	1514	2585	42	323	3.0e-26	124.8
NODE_3_length_16479_cov_9.331771	sp|P36033|FRE2_YEAST	27.9	222	132	8	5224	4565	364	559	1.9e-12	79.0
NODE_3_length_16479_cov_9.331771	sp|Q08905|FRE3_YEAST	27.8	223	133	8	5227	4565	363	559	1.8e-10	72.4
NODE_7_length_9419_cov_10.469244	sp|P22216|RAD53_YEAST	26.2	451	257	14	7848	9110	66	470	4.0e-23	113.6
NODE_10_length_8122_cov_9.829057	sp|Q9VQN8|FIGL1_DROME	26.9	160	95	4	4324	4782	290	434	9.4e-05	52.4
NODE_10_length_8122_cov_9.829057	sp|Q6NW58|SPAST_DANRE	27.0	178	101	7	4324	4833	335	491	1.2e-04	52.0
NODE_10_length_8122_cov_9.829057	sp|F2Z6D2|CDVC_SULAC	26.1	184	103	5	4282	4782	126	293	4.7e-04	50.1
