NODE_2_length_22256_cov_19.746858	sp|Q6RY07|CHIA_RAT	28.6	405	225	13	17891	19017	43	412	2.2e-27	129.0
NODE_2_length_22256_cov_19.746858	sp|P09805|KTXA_KLULA	25.9	467	273	14	17585	18936	317	726	2.8e-27	128.6
NODE_2_length_22256_cov_19.746858	sp|Q95M17|CHIA_BOVIN	28.2	404	233	14	17891	19023	43	415	2.4e-26	125.6
NODE_2_length_22256_cov_19.746858	sp|Q13231|CHIT1_HUMAN	29.7	374	210	15	17829	18888	21	361	2.4e-26	125.6
NODE_2_length_22256_cov_19.746858	sp|Q91XA9|CHIA_MOUSE	28.0	403	230	13	17891	19017	43	412	3.1e-26	125.2
NODE_2_length_22256_cov_19.746858	sp|Q9BZP6|CHIA_HUMAN	28.4	349	206	9	17891	18888	43	363	1.6e-25	122.9
NODE_2_length_22256_cov_19.746858	sp|A6ZN61|FRE7_YEAS7	26.9	193	127	8	3647	4207	260	444	1.8e-10	72.8
NODE_2_length_22256_cov_19.746858	sp|Q12333|FRE7_YEAST	26.4	193	128	8	3647	4207	260	444	7.0e-10	70.9
NODE_2_length_22256_cov_19.746858	sp|P41809|HKR1_YEAST	29.2	202	135	6	7766	7166	872	1067	4.4e-04	51.6
NODE_3_length_19031_cov_19.093170	sp|Q9C7F2|AB14B_ARATH	34.6	153	93	4	15749	15309	1027	1178	1.2e-13	83.2
NODE_3_length_19031_cov_19.093170	sp|Q61102|ABCB7_MOUSE	35.8	159	95	4	15749	15291	491	648	1.5e-13	82.8
NODE_3_length_19031_cov_19.093170	sp|Q704E8|ABCB7_RAT	35.8	159	95	4	15749	15291	491	648	3.4e-13	81.6
NODE_3_length_19031_cov_19.093170	sp|Q9C7F8|AB13B_ARATH	29.6	213	133	6	15906	15309	967	1176	4.4e-13	81.3
NODE_3_length_19031_cov_19.093170	sp|O75027|ABCB7_HUMAN	35.2	159	96	4	15749	15291	491	648	9.9e-13	80.1
NODE_3_length_19031_cov_19.093170	sp|Q6BXD7|ATM1_DEBHA	34.8	161	94	4	15746	15294	458	617	2.9e-12	78.6
NODE_3_length_19031_cov_19.093170	sp|Q9FUT3|AB23B_ARATH	30.3	208	132	5	15903	15315	399	605	4.9e-12	77.8
NODE_3_length_19031_cov_19.093170	sp|Q9M0G9|AB24B_ARATH	30.3	208	132	5	15903	15315	401	607	4.9e-12	77.8
NODE_3_length_19031_cov_19.093170	sp|Q59R09|ATM1_CANAL	34.2	161	95	4	15746	15294	486	645	4.9e-12	77.8
NODE_3_length_19031_cov_19.093170	sp|P40416|ATM1_YEAST	29.5	220	136	6	15906	15294	399	615	6.4e-12	77.4
NODE_3_length_19031_cov_19.093170	sp|Q6C6N0|ATM1_YARLI	32.9	158	95	4	15746	15303	473	629	8.4e-12	77.0
NODE_3_length_19031_cov_19.093170	sp|O14286|ATM1_SCHPO	31.4	185	115	5	15746	15225	463	646	1.4e-11	76.3
NODE_3_length_19031_cov_19.093170	sp|Q6B9X6|VWKA_DICDI	28.0	211	139	8	8881	8267	389	592	1.5e-08	66.2
NODE_3_length_19031_cov_19.093170	sp|Q54DK4|AK1_DICDI	32.1	190	113	8	8824	8264	1011	1187	1.6e-07	62.8
NODE_4_length_16964_cov_19.413744	sp|Q0CZH2|PYTC_ASPTN	30.0	367	162	13	11903	10832	42	323	4.8e-27	127.5
NODE_4_length_16964_cov_19.413744	sp|P9WEZ3|PYTC_ASPTE	29.3	368	163	13	11903	10832	42	323	3.1e-26	124.8
NODE_4_length_16964_cov_19.413744	sp|P36033|FRE2_YEAST	27.9	222	132	8	8192	8851	364	559	2.0e-12	79.0
NODE_4_length_16964_cov_19.413744	sp|Q08905|FRE3_YEAST	27.8	223	133	8	8189	8851	363	559	1.8e-10	72.4
NODE_5_length_15282_cov_19.814803	sp|A7XRZ1|TDIE_EMENI	36.5	74	47	0	9762	9541	231	304	1.2e-05	56.2
NODE_5_length_15282_cov_19.814803	sp|P9WEZ3|PYTC_ASPTE	33.3	75	50	0	9765	9541	248	322	2.1e-05	55.5
NODE_5_length_15282_cov_19.814803	sp|Q0CZH2|PYTC_ASPTN	33.3	75	50	0	9765	9541	248	322	2.1e-05	55.5
NODE_6_length_15012_cov_18.402821	sp|G4MWY1|GT2_MAGO7	41.5	407	211	6	3342	2134	41	424	7.1e-83	312.8
NODE_6_length_15012_cov_18.402821	sp|I1RB03|GT2_GIBZE	38.0	479	228	11	3339	1990	46	484	2.0e-77	294.7
NODE_6_length_15012_cov_18.402821	sp|Q2UPC0|ACLQ_ASPOR	27.2	604	375	11	1910	174	224	787	1.0e-49	202.6
