NODE_1_length_22801_cov_24.811627	sp|Q12473|FRE6_YEAST	20.8	312	203	13	15690	16559	285	574	2.7e-09	68.9
NODE_1_length_22801_cov_24.811627	sp|Q08905|FRE3_YEAST	22.2	343	224	14	15591	16553	238	559	3.6e-09	68.6
NODE_1_length_22801_cov_24.811627	sp|P36033|FRE2_YEAST	22.1	439	278	17	15336	16553	152	559	3.9e-08	65.1
NODE_1_length_22801_cov_24.811627	sp|Q5QN75|M2K1_ORYSJ	30.8	159	87	7	3038	3475	113	261	2.2e-06	59.3
NODE_1_length_22801_cov_24.811627	sp|Q3V3A1|CDK15_MOUSE	27.0	185	115	4	2795	3313	55	231	2.8e-06	58.9
NODE_1_length_22801_cov_24.811627	sp|P29619|CDKA2_ORYSJ	28.0	164	102	5	2939	3385	2	164	1.1e-05	57.0
NODE_1_length_22801_cov_24.811627	sp|Q96Q40|CDK15_HUMAN	38.1	84	51	1	3062	3313	151	233	2.4e-05	55.8
NODE_1_length_22801_cov_24.811627	sp|P29618|CDKA1_ORYSJ	28.3	166	100	6	2939	3385	2	165	3.1e-05	55.5
NODE_1_length_22801_cov_24.811627	sp|Q84SN3|CDKF3_ORYSJ	29.1	141	88	4	2939	3331	2	140	3.1e-05	55.5
NODE_1_length_22801_cov_24.811627	sp|Q94A06|M2K1_ARATH	28.4	148	86	6	3068	3475	119	258	3.1e-05	55.5
NODE_1_length_22801_cov_24.811627	sp|Q05006|CDC22_MEDSA	27.3	165	103	6	2939	3385	2	165	5.3e-05	54.7
NODE_1_length_22801_cov_24.811627	sp|Q38773|CDC2B_ANTMA	32.2	115	71	4	3059	3385	39	152	7.0e-05	54.3
NODE_1_length_22801_cov_24.811627	sp|P0DN32|CUPR1_ARTBC	30.1	103	64	3	13426	13734	20	114	1.5e-04	53.1
NODE_2_length_16813_cov_25.526309	sp|Q0CZH2|PYTC_ASPTN	30.0	367	162	13	1703	2774	42	323	4.8e-27	127.5
NODE_2_length_16813_cov_25.526309	sp|P9WEZ3|PYTC_ASPTE	29.3	368	163	13	1703	2774	42	323	3.1e-26	124.8
NODE_2_length_16813_cov_25.526309	sp|P36033|FRE2_YEAST	27.9	222	132	8	5413	4754	364	559	1.9e-12	79.0
NODE_2_length_16813_cov_25.526309	sp|Q08905|FRE3_YEAST	27.8	223	133	8	5416	4754	363	559	1.8e-10	72.4
