NODE_1_length_10359_cov_20.754887	YP_009664477.1	37.1	151	78	2	5094	4642	355	488	6.3e-14	82.4
NODE_1_length_10359_cov_20.754887	YP_009282987.1	37.1	151	78	2	5094	4642	355	488	6.3e-14	82.4
NODE_2_length_8223_cov_21.362525	YP_003969738.1	28.8	198	100	7	5630	5049	97	257	1.4e-05	54.3
NODE_12_length_2100_cov_22.280284	YP_009507248.1	25.6	367	239	9	1132	68	55	399	2.4e-21	104.8
NODE_12_length_2100_cov_22.280284	YP_009666308.1	26.6	263	188	3	838	53	325	583	2.9e-19	97.8
NODE_14_length_1738_cov_18.846679	YP_009448289.1	28.4	148	92	7	753	1184	57	194	2.0e-05	51.6
NODE_14_length_1738_cov_18.846679	YP_009352825.1	26.1	119	83	3	807	1163	73	186	5.8e-05	50.1
NODE_14_length_1738_cov_18.846679	YP_009448911.1	29.0	131	82	6	753	1142	52	172	2.9e-04	47.8
NODE_16_length_1652_cov_19.371803	YP_008318662.2	29.1	350	152	14	92	910	27	357	8.7e-19	95.9
NODE_16_length_1652_cov_19.371803	YP_003987021.1	27.3	275	163	11	95	862	1	257	1.6e-17	91.7
NODE_16_length_1652_cov_19.371803	YP_009430054.1	27.5	364	149	14	107	910	96	440	2.8e-17	90.9
NODE_22_length_1317_cov_15.502521	YP_009666308.1	27.7	274	181	5	1301	522	751	1021	6.3e-20	99.4
NODE_122_length_484_cov_0.974790	YP_009593404.1	68.8	32	10	0	204	299	1	32	4.2e-06	52.0
NODE_122_length_484_cov_0.974790	YP_009829923.1	60.6	33	13	0	204	302	1	33	1.2e-05	50.4
NODE_122_length_484_cov_0.974790	YP_009831942.1	56.3	32	14	0	207	302	5	36	1.2e-05	50.4
NODE_122_length_484_cov_0.974790	NP_597845.1	57.1	35	15	0	195	299	12	46	4.7e-05	48.5
NODE_122_length_484_cov_0.974790	YP_009276459.1	51.2	43	21	0	204	332	1	43	8.0e-05	47.8
NODE_130_length_480_cov_0.985836	YP_004421842.1	51.2	41	20	0	181	303	85	125	1.6e-05	50.1
NODE_130_length_480_cov_0.985836	YP_009603870.1	51.2	41	20	0	181	303	85	125	1.6e-05	50.1
NODE_130_length_480_cov_0.985836	YP_009603016.1	44.2	52	29	0	148	303	66	117	2.7e-05	49.3
