NODE_5_length_16599_cov_58.826342	NP_046572.1	26.6	203	139	4	1600	1013	474	673	2.4e-15	87.8
NODE_5_length_16599_cov_58.826342	YP_009001225.1	35.7	182	107	7	1537	1010	75	252	1.7e-13	81.6
NODE_5_length_16599_cov_58.826342	YP_009052380.1	28.9	211	135	5	1618	1013	315	519	2.2e-13	81.3
NODE_6_length_13711_cov_57.805800	YP_007354600.1	29.1	395	227	14	11347	12473	315	675	4.1e-21	106.7
NODE_7_length_11273_cov_54.944108	YP_009329205.1	32.4	210	112	9	3568	2969	1326	1515	1.4e-14	84.7
NODE_7_length_11273_cov_54.944108	YP_009481511.1	29.8	272	150	11	3574	2807	1482	1728	6.8e-14	82.4
NODE_7_length_11273_cov_54.944108	YP_009481279.1	27.9	265	153	10	3568	2807	1479	1716	1.2e-13	81.6
NODE_7_length_11273_cov_54.944108	YP_009482204.1	27.8	266	152	11	3568	2807	1504	1741	7.5e-13	79.0
NODE_9_length_9499_cov_51.900466	YP_009483688.1	31.6	152	80	5	5095	5505	902	1044	6.1e-08	62.4
NODE_9_length_9499_cov_51.900466	YP_009000988.1	22.4	196	132	5	5095	5643	867	1055	6.8e-07	58.9
NODE_9_length_9499_cov_51.900466	YP_008319984.2	30.7	166	96	5	5001	5481	1019	1171	6.8e-07	58.9
NODE_9_length_9499_cov_51.900466	YP_004347165.1	27.9	183	116	7	5053	5586	50	221	8.9e-07	58.5
NODE_9_length_9499_cov_51.900466	YP_009481511.1	29.7	148	79	4	5095	5490	920	1058	8.9e-07	58.5
NODE_9_length_9499_cov_51.900466	YP_008437740.2	25.5	200	127	7	5050	5628	1542	1726	1.2e-06	58.2
NODE_9_length_9499_cov_51.900466	YP_009483849.1	29.5	166	98	5	5001	5481	928	1080	2.6e-06	57.0
NODE_11_length_8149_cov_62.509143	YP_003969738.1	28.8	198	100	7	2607	3188	97	257	1.4e-05	54.3
NODE_18_length_5465_cov_46.102588	YP_009342179.1	30.7	215	145	3	2724	3368	141	351	7.1e-17	91.3
NODE_18_length_5465_cov_46.102588	YP_073558.1	26.4	258	171	5	2712	3446	134	385	6.6e-15	84.7
NODE_18_length_5465_cov_46.102588	YP_418157.1	32.5	151	71	8	4284	4691	12	146	4.0e-04	48.9
NODE_18_length_5465_cov_46.102588	YP_007676140.1	27.6	145	82	3	4284	4688	4	135	6.9e-04	48.1
NODE_22_length_4246_cov_71.332856	YP_009507248.1	29.0	245	169	4	3493	4218	92	334	1.1e-22	110.2
NODE_22_length_4246_cov_71.332856	YP_001931961.1	30.6	235	148	6	3520	4209	231	455	6.3e-21	104.4
NODE_22_length_4246_cov_71.332856	YP_006732334.1	30.2	262	163	8	3451	4215	206	454	9.1e-20	100.5
NODE_22_length_4246_cov_71.332856	YP_001931967.1	29.9	254	161	7	3466	4209	191	433	9.1e-20	100.5
NODE_31_length_2354_cov_65.357112	YP_009666308.1	24.0	574	359	15	2325	640	513	1021	4.4e-32	140.6
NODE_31_length_2354_cov_65.357112	YP_009666309.1	29.5	122	75	4	399	34	23	133	6.6e-04	47.0
NODE_42_length_1737_cov_56.972057	YP_009448289.1	28.4	148	92	7	766	1197	57	194	2.0e-05	51.6
NODE_42_length_1737_cov_56.972057	YP_009352825.1	26.1	119	83	3	820	1176	73	186	5.8e-05	50.1
NODE_42_length_1737_cov_56.972057	YP_009448911.1	29.0	131	82	6	766	1155	52	172	2.9e-04	47.8
NODE_43_length_1635_cov_56.964557	YP_008318662.2	29.1	350	152	14	1587	769	27	357	8.6e-19	95.9
NODE_43_length_1635_cov_56.964557	YP_003987021.1	27.3	275	163	11	1584	817	1	257	1.6e-17	91.7
NODE_43_length_1635_cov_56.964557	YP_009430054.1	27.5	364	149	14	1572	769	96	440	2.8e-17	90.9
NODE_83_length_395_cov_12.147059	YP_003986897.1	41.2	85	33	2	2	204	68	152	5.7e-09	61.2
NODE_83_length_395_cov_12.147059	YP_007354398.1	42.4	85	32	2	2	204	67	151	8.2e-08	57.4
