NODE_3_length_8594_cov_35.827102	sp|A7XRZ1|TDIE_EMENI	36.5	74	47	0	3853	4074	231	304	6.9e-06	56.2
NODE_3_length_8594_cov_35.827102	sp|P9WEZ3|PYTC_ASPTE	33.3	75	50	0	3850	4074	248	322	1.2e-05	55.5
NODE_3_length_8594_cov_35.827102	sp|Q0CZH2|PYTC_ASPTN	33.3	75	50	0	3850	4074	248	322	1.2e-05	55.5
NODE_4_length_8434_cov_35.658481	sp|Q6B9X6|VWKA_DICDI	35.8	95	58	3	1654	1376	499	592	2.7e-07	60.8
NODE_4_length_8434_cov_35.658481	sp|Q54DK4|AK1_DICDI	31.6	190	114	8	1933	1373	1011	1187	3.0e-06	57.4
NODE_6_length_8308_cov_35.802225	sp|Q54DK4|AK1_DICDI	33.7	190	110	8	1788	1228	1011	1187	2.0e-10	71.2
NODE_6_length_8308_cov_35.802225	sp|Q6B9X6|VWKA_DICDI	30.4	194	119	8	1791	1231	408	592	2.6e-10	70.9
NODE_10_length_6996_cov_36.189838	sp|P16425|Y2R2_DROME	26.6	642	405	25	2380	4230	231	831	2.4e-33	147.1
NODE_10_length_6996_cov_36.189838	sp|Q95SX7|RTBS_DROME	24.6	793	512	24	2053	4302	120	870	1.7e-31	141.0
NODE_10_length_6996_cov_36.189838	sp|Q03277|PO11_BRACO	24.3	684	477	18	2287	4266	153	819	1.5e-30	137.9
NODE_12_length_6094_cov_37.198760	sp|P22045|PGFS_LEIMA	38.0	284	139	5	2995	2164	17	270	2.8e-46	189.9
NODE_12_length_6094_cov_37.198760	sp|Q9GV41|PGFS_TRYBB	35.6	281	148	4	2998	2158	14	262	4.1e-45	186.0
NODE_12_length_6094_cov_37.198760	sp|O32210|GR_BACSU	36.7	278	143	4	2995	2164	17	262	3.5e-44	183.0
NODE_12_length_6094_cov_37.198760	sp|O14088|YER5_SCHPO	38.2	280	136	4	2992	2164	15	261	1.5e-42	177.6
NODE_12_length_6094_cov_37.198760	sp|O34678|YTBE_BACSU	36.5	282	142	5	2995	2164	17	266	1.5e-42	177.6
NODE_12_length_6094_cov_37.198760	sp|P06632|DKGA_CORSC	37.9	290	144	4	3016	2158	7	264	2.5e-42	176.8
NODE_12_length_6094_cov_37.198760	sp|A0QV10|Y2408_MYCS2	36.9	282	144	4	2995	2155	13	262	3.2e-42	176.4
NODE_12_length_6094_cov_37.198760	sp|P47137|YJ66_YEAST	34.0	285	151	4	2995	2164	14	269	4.2e-42	176.0
NODE_12_length_6094_cov_37.198760	sp|Q4DJ07|PGFS_TRYCC	36.7	289	146	6	3019	2164	9	264	1.6e-41	174.1
NODE_12_length_6094_cov_37.198760	sp|A0QV09|Y2407_MYCS2	37.0	284	149	3	3010	2158	17	270	4.7e-41	172.6
NODE_12_length_6094_cov_37.198760	sp|A4TE41|Y4205_MYCGI	36.3	284	151	2	3010	2158	13	266	4.7e-41	172.6
NODE_15_length_5497_cov_39.585475	sp|Q47944|SDH_GLUOY	27.8	677	329	23	3262	1244	12	531	1.0e-47	194.5
