NODE_1_length_16588_cov_15.757152	sp|G4MWY1|GT2_MAGO7	39.9	439	220	9	4099	2791	41	438	2.9e-77	294.3
NODE_1_length_16588_cov_15.757152	sp|F9WWD1|GT2_ZYMTI	39.7	431	212	10	4099	2815	16	401	8.7e-74	282.7
NODE_1_length_16588_cov_15.757152	sp|Q02592|HMT1_SCHPO	28.1	591	384	12	2611	895	249	817	1.4e-55	222.2
NODE_1_length_16588_cov_15.757152	sp|Q8T9W2|ABCB5_DICDI	31.5	489	303	12	2289	895	213	693	1.6e-51	208.8
NODE_1_length_16588_cov_15.757152	sp|Q4PH16|ATM1_USTMA	29.8	484	323	8	2289	889	250	733	2.3e-50	204.9
NODE_1_length_16588_cov_15.757152	sp|Q2UPC0|ACLQ_ASPOR	29.1	561	358	12	2466	883	236	789	3.3e-49	201.1
NODE_1_length_16588_cov_15.757152	sp|B0YDH7|MTFA_ASPFC	39.3	318	126	8	5655	4795	52	333	1.4e-47	195.7
NODE_2_length_15345_cov_14.071877	sp|Q95SX7|RTBS_DROME	24.2	774	533	15	3671	1425	131	875	5.5e-46	190.3
NODE_2_length_15345_cov_14.071877	sp|Q9NBX4|RTXE_DROME	24.2	806	551	20	3674	1347	129	904	1.8e-44	185.3
NODE_2_length_15345_cov_14.071877	sp|A1E2I4|MX1_MACMU	25.1	263	159	7	10476	9789	56	314	3.6e-05	54.7
NODE_2_length_15345_cov_14.071877	sp|P20591|MX1_HUMAN	25.5	263	158	6	10476	9789	56	314	6.1e-05	53.9
NODE_2_length_15345_cov_14.071877	sp|Q5R5G3|MX1_PONAB	25.5	263	158	6	10476	9789	56	314	1.0e-04	53.1
NODE_2_length_15345_cov_14.071877	sp|P33238|MX_ANAPL	25.9	266	155	7	10476	9771	117	371	1.4e-04	52.8
NODE_2_length_15345_cov_14.071877	sp|A7VK00|MX2_PIG	27.6	268	145	10	10476	9789	101	358	1.8e-04	52.4
NODE_2_length_15345_cov_14.071877	sp|Q6TKS7|MX_CTEID	24.0	267	160	8	10476	9789	29	290	1.8e-04	52.4
NODE_2_length_15345_cov_14.071877	sp|Q28379|MX1_HORSE	30.0	200	107	5	10476	9966	56	252	3.0e-04	51.6
NODE_2_length_15345_cov_14.071877	sp|Q8JH68|MXA_DANRE	26.2	271	158	11	10476	9768	23	286	3.0e-04	51.6
NODE_2_length_15345_cov_14.071877	sp|Q800G8|MXB_DANRE	26.6	271	157	11	10476	9768	23	286	3.0e-04	51.6
NODE_2_length_15345_cov_14.071877	sp|P79135|MX1_BOVIN	25.7	245	148	6	10476	9831	45	285	4.0e-04	51.2
NODE_2_length_15345_cov_14.071877	sp|Q6PW23|MX_EPICO	25.9	228	135	5	10476	9882	19	242	4.0e-04	51.2
NODE_2_length_15345_cov_14.071877	sp|Q91192|MX1_ONCMY	27.6	228	131	8	10476	9882	20	243	5.2e-04	50.8
NODE_2_length_15345_cov_14.071877	sp|P33237|MX1_SHEEP	24.9	237	144	6	10476	9855	51	283	5.2e-04	50.8
NODE_2_length_15345_cov_14.071877	sp|Q91196|MX2_ONCMY	26.8	228	133	8	10476	9882	20	243	5.2e-04	50.8
NODE_2_length_15345_cov_14.071877	sp|Q9N0Y2|MX2_CANLF	26.6	199	114	5	10476	9966	104	299	8.8e-04	50.1
NODE_2_length_15345_cov_14.071877	sp|Q9WVP9|MX2_MOUSE	29.0	200	109	6	10476	9966	49	245	8.8e-04	50.1
NODE_2_length_15345_cov_14.071877	sp|Q91197|MX3_ONCMY	27.6	228	131	8	10476	9882	20	243	8.8e-04	50.1
NODE_4_length_15127_cov_16.322718	sp|P04146|COPIA_DROME	25.2	1167	751	31	3606	262	290	1386	1.9e-67	261.5
NODE_4_length_15127_cov_16.322718	sp|P10978|POLX_TOBAC	34.9	487	296	6	7684	6269	829	1309	2.0e-61	241.5
NODE_6_length_10630_cov_16.298345	sp|A0A0A2K5R6|CNSL_PENEN	27.4	164	98	1	7273	6783	331	473	1.5e-05	55.5
NODE_6_length_10630_cov_16.298345	sp|P49759|CLK1_HUMAN	28.3	230	114	9	9580	10229	286	477	2.5e-05	54.7
NODE_6_length_10630_cov_16.298345	sp|Q1ZXC8|PXI_DICDI	49.0	51	25	1	10080	10232	215	264	7.2e-05	53.1
NODE_6_length_10630_cov_16.298345	sp|P0CT33|TLH1_SCHPO	27.8	151	92	3	1394	993	1208	1358	7.2e-05	53.1
NODE_6_length_10630_cov_16.298345	sp|Q1RKN3|TLH2_SCHPO	27.8	151	92	3	1394	993	1208	1358	7.2e-05	53.1
NODE_6_length_10630_cov_16.298345	sp|O74923|YJ7D_SCHPO	25.0	168	98	3	7264	6783	367	513	9.4e-05	52.8
NODE_6_length_10630_cov_16.298345	sp|Q14012|KCC1A_HUMAN	42.2	64	31	2	10041	10232	220	277	1.2e-04	52.4
NODE_6_length_10630_cov_16.298345	sp|Q91YS8|KCC1A_MOUSE	42.2	64	31	2	10041	10232	220	277	1.2e-04	52.4
NODE_6_length_10630_cov_16.298345	sp|Q63450|KCC1A_RAT	42.2	64	31	2	10041	10232	220	277	1.2e-04	52.4
NODE_6_length_10630_cov_16.298345	sp|P22518|CLK1_MOUSE	27.4	230	116	10	9580	10229	285	476	2.7e-04	51.2
NODE_6_length_10630_cov_16.298345	sp|Q8IU85|KCC1D_HUMAN	40.6	64	32	2	10041	10232	223	280	4.7e-04	50.4
NODE_6_length_10630_cov_16.298345	sp|Q8BW96|KCC1D_MOUSE	40.6	64	32	2	10041	10232	223	280	4.7e-04	50.4
NODE_7_length_9544_cov_15.466540	sp|P22216|RAD53_YEAST	26.2	451	257	14	1578	316	66	470	6.9e-23	112.8
NODE_7_length_9544_cov_15.466540	sp|P11799|MYLK_CHICK	29.6	294	159	10	1131	304	1453	1716	9.3e-20	102.4
NODE_9_length_8412_cov_14.810219	sp|P27636|CDC15_YEAST	24.7	243	163	7	4604	3897	48	277	1.6e-10	71.6
