NODE_1_length_25885_cov_52.192760	sp|P54719|YFIC_BACSU	29.0	207	137	5	15984	15382	329	531	4.6e-13	81.6
NODE_1_length_25885_cov_52.192760	sp|P47261|Y015_MYCGE	32.3	167	108	3	15867	15382	351	517	3.0e-12	79.0
NODE_1_length_25885_cov_52.192760	sp|Q9C7F2|AB14B_ARATH	32.5	169	105	5	15864	15382	1006	1173	2.5e-11	75.9
NODE_1_length_25885_cov_52.192760	sp|Q9M0G9|AB24B_ARATH	27.3	205	142	3	15978	15382	401	604	2.5e-11	75.9
NODE_1_length_25885_cov_52.192760	sp|P70864|NDVA_BARBA	28.6	196	133	3	15951	15382	306	500	3.3e-11	75.5
NODE_1_length_25885_cov_52.192760	sp|A1USS5|NDVA_BARBK	28.6	196	133	3	15951	15382	306	500	3.3e-11	75.5
NODE_1_length_25885_cov_52.192760	sp|Q6B9X6|VWKA_DICDI	35.4	96	57	4	8608	8330	499	592	1.3e-04	53.5
NODE_1_length_25885_cov_52.192760	sp|Q54DK4|AK1_DICDI	37.1	105	58	4	8608	8300	1098	1196	1.8e-04	53.1
NODE_3_length_16421_cov_50.413418	sp|P16425|Y2R2_DROME	26.4	644	404	26	10847	12697	231	831	8.2e-32	143.3
NODE_3_length_16421_cov_50.413418	sp|Q95SX7|RTBS_DROME	24.3	793	514	23	10520	12769	120	870	2.0e-30	138.7
NODE_3_length_16421_cov_50.413418	sp|Q03277|PO11_BRACO	23.8	684	480	18	10754	12733	153	819	3.8e-29	134.4
NODE_5_length_10743_cov_55.105071	sp|Q59VM4|RPN4_CANAL	34.5	87	45	1	10470	10694	432	518	8.1e-04	49.7
NODE_6_length_9635_cov_49.169520	sp|A0A3G1DIJ8|MFM6_PHOSM	46.3	134	72	0	433	32	68	201	2.6e-25	120.9
NODE_6_length_9635_cov_49.169520	sp|A2XBT1|FN3KR_ORYSI	26.6	259	149	11	7964	8729	102	323	6.1e-11	73.2
NODE_6_length_9635_cov_49.169520	sp|Q10SM2|FN3KR_ORYSJ	26.6	259	149	11	7964	8729	102	323	1.0e-10	72.4
NODE_6_length_9635_cov_49.169520	sp|Q9LEW8|FN3KR_ARATH	24.8	222	132	9	8063	8729	121	307	6.8e-10	69.7
NODE_6_length_9635_cov_49.169520	sp|Q00808|HETE1_PODAS	23.3	613	388	23	5012	3339	287	872	1.7e-08	65.1
NODE_6_length_9635_cov_49.169520	sp|Q2TBM9|SRAC1_BOVIN	27.9	179	78	6	6237	5743	399	540	2.9e-05	54.3
NODE_6_length_9635_cov_49.169520	sp|Q5SNQ7|SRAC1_DANRE	27.6	181	70	7	6237	5755	401	540	6.5e-05	53.1
NODE_7_length_8988_cov_46.617038	sp|P27636|CDC15_YEAST	25.1	243	162	7	4560	3853	48	277	7.4e-11	72.8
NODE_7_length_8988_cov_46.617038	sp|Q55GU0|Y9955_DICDI	25.5	216	130	5	4521	3925	694	895	3.7e-10	70.5
NODE_7_length_8988_cov_46.617038	sp|Q9C9U5|SIS8_ARATH	24.2	248	167	9	4512	3814	782	1023	1.8e-09	68.2
NODE_9_length_7982_cov_47.903873	sp|P40456|ESL1_YEAST	23.8	281	177	10	2476	3243	164	432	6.2e-09	66.2
NODE_9_length_7982_cov_47.903873	sp|P36168|ESL2_YEAST	26.0	223	149	8	2578	3216	275	491	3.1e-08	63.9
NODE_10_length_7955_cov_49.027089	sp|P22045|PGFS_LEIMA	36.3	284	143	6	4064	3235	17	270	3.0e-40	170.2
NODE_10_length_7955_cov_49.027089	sp|O32210|GR_BACSU	34.5	293	154	6	4092	3226	6	265	2.8e-38	163.7
NODE_10_length_7955_cov_49.027089	sp|Q9GV41|PGFS_TRYBB	33.7	279	151	5	4067	3235	14	260	8.3e-38	162.2
NODE_10_length_7955_cov_49.027089	sp|A0QV10|Y2408_MYCS2	35.5	279	145	5	4064	3235	13	259	1.6e-36	157.9
NODE_10_length_7955_cov_49.027089	sp|O14088|YER5_SCHPO	36.5	282	141	5	4061	3229	15	263	2.0e-36	157.5
NODE_10_length_7955_cov_49.027089	sp|O34678|YTBE_BACSU	34.0	282	148	6	4064	3235	17	266	2.0e-36	157.5
NODE_10_length_7955_cov_49.027089	sp|P47137|YJ66_YEAST	32.6	285	154	5	4064	3235	14	269	3.5e-36	156.8
NODE_10_length_7955_cov_49.027089	sp|P06632|DKGA_CORSC	36.1	288	147	5	4085	3235	7	262	5.9e-36	156.0
NODE_10_length_7955_cov_49.027089	sp|Q4DJ07|PGFS_TRYCC	34.9	292	152	7	4088	3226	9	267	5.9e-36	156.0
NODE_12_length_7133_cov_46.101582	sp|Q0CZH2|PYTC_ASPTN	29.4	367	164	13	6024	7095	42	323	5.0e-26	122.9
NODE_12_length_7133_cov_46.101582	sp|P9WEZ3|PYTC_ASPTE	28.8	368	165	13	6024	7095	42	323	3.2e-25	120.2
NODE_14_length_6742_cov_59.031255	sp|P0CT41|TF212_SCHPO	23.5	868	606	19	3444	6015	418	1238	3.2e-51	206.5
NODE_14_length_6742_cov_59.031255	sp|P0CT34|TF21_SCHPO	23.5	868	606	19	3444	6015	418	1238	3.2e-51	206.5
NODE_14_length_6742_cov_59.031255	sp|P0CT35|TF22_SCHPO	23.5	868	606	19	3444	6015	418	1238	3.2e-51	206.5
NODE_14_length_6742_cov_59.031255	sp|P0CT36|TF23_SCHPO	23.5	868	606	19	3444	6015	418	1238	3.2e-51	206.5
NODE_14_length_6742_cov_59.031255	sp|P0CT37|TF24_SCHPO	23.5	868	606	19	3444	6015	418	1238	3.2e-51	206.5
NODE_14_length_6742_cov_59.031255	sp|P0CT38|TF25_SCHPO	23.5	868	606	19	3444	6015	418	1238	3.2e-51	206.5
NODE_14_length_6742_cov_59.031255	sp|P0CT39|TF26_SCHPO	23.5	868	606	19	3444	6015	418	1238	3.2e-51	206.5
NODE_14_length_6742_cov_59.031255	sp|P0CT40|TF29_SCHPO	23.5	868	606	19	3444	6015	418	1238	3.2e-51	206.5
NODE_14_length_6742_cov_59.031255	sp|Q9UR07|TF211_SCHPO	23.4	868	607	19	3444	6015	418	1238	2.1e-50	203.8
NODE_14_length_6742_cov_59.031255	sp|P0CT42|TF27_SCHPO	23.4	868	607	19	3444	6015	418	1238	2.1e-50	203.8
NODE_14_length_6742_cov_59.031255	sp|P0CT43|TF28_SCHPO	23.4	868	607	19	3444	6015	418	1238	2.1e-50	203.8
NODE_14_length_6742_cov_59.031255	sp|Q7LHG5|YI31B_YEAST	24.8	904	586	24	3444	6063	628	1468	3.4e-48	196.4
NODE_14_length_6742_cov_59.031255	sp|Q99315|YG31B_YEAST	24.8	905	587	24	3444	6066	602	1443	4.4e-48	196.1
NODE_17_length_5141_cov_48.131734	sp|Q54DY9|BCS1B_DICDI	34.9	327	174	7	2344	3264	151	458	2.2e-47	193.4
NODE_17_length_5141_cov_48.131734	sp|Q9Y276|BCS1_HUMAN	37.9	311	164	7	2332	3249	129	415	1.2e-45	187.6
NODE_17_length_5141_cov_48.131734	sp|Q5E9H5|BCS1_BOVIN	37.3	311	166	6	2332	3249	129	415	5.9e-45	185.3
NODE_17_length_5141_cov_48.131734	sp|Q9CZP5|BCS1_MOUSE	38.3	311	163	7	2332	3249	129	415	3.8e-44	182.6
NODE_17_length_5141_cov_48.131734	sp|Q7ZTL7|BCS1_XENLA	36.5	307	170	5	2332	3243	129	413	1.2e-42	177.6
NODE_17_length_5141_cov_48.131734	sp|Q9P6Q3|BCS1_SCHPO	36.8	323	170	10	2293	3249	135	427	1.6e-42	177.2
NODE_20_length_4721_cov_54.016717	sp|Q47944|SDH_GLUOY	26.9	683	327	24	3244	1226	12	531	4.0e-40	169.1
NODE_20_length_4721_cov_54.016717	sp|P9WIY2|MUTT1_MYCTO	28.4	134	67	4	388	786	37	142	6.0e-04	48.9
NODE_20_length_4721_cov_54.016717	sp|P9WIY3|MUTT1_MYCTU	28.4	134	67	4	388	786	37	142	6.0e-04	48.9
NODE_20_length_4721_cov_54.016717	sp|A0QUZ2|MUTT1_MYCS2	24.6	175	93	4	280	804	22	157	7.9e-04	48.5
NODE_24_length_3469_cov_11.784710	sp|P20825|POL2_DROME	29.7	387	233	9	2344	3449	358	723	1.4e-21	107.1
NODE_24_length_3469_cov_11.784710	sp|P04323|POL3_DROME	31.4	318	195	5	2344	3281	359	658	1.2e-20	104.0
NODE_26_length_2834_cov_32.690896	sp|Q3U213|SRAC1_MOUSE	22.6	283	140	10	2162	1371	382	604	7.3e-05	51.2
NODE_36_length_1913_cov_37.293864	sp|O13492|FOLE_NEUCR	51.3	76	31	1	1440	1232	225	300	2.4e-12	75.5
NODE_41_length_1633_cov_50.019011	sp|Q5UQ73|YL509_MIMIV	27.3	275	163	11	52	819	1	257	2.8e-17	91.7
NODE_42_length_1515_cov_51.315753	sp|P49759|CLK1_HUMAN	28.3	230	114	9	747	98	286	477	3.5e-06	54.7
NODE_42_length_1515_cov_51.315753	sp|Q1ZXC8|PXI_DICDI	49.0	51	25	1	247	95	215	264	1.0e-05	53.1
NODE_42_length_1515_cov_51.315753	sp|Q14012|KCC1A_HUMAN	42.2	64	31	2	286	95	220	277	1.8e-05	52.4
NODE_42_length_1515_cov_51.315753	sp|Q91YS8|KCC1A_MOUSE	42.2	64	31	2	286	95	220	277	1.8e-05	52.4
NODE_42_length_1515_cov_51.315753	sp|Q63450|KCC1A_RAT	42.2	64	31	2	286	95	220	277	1.8e-05	52.4
NODE_42_length_1515_cov_51.315753	sp|P22518|CLK1_MOUSE	27.4	230	116	10	747	98	285	476	3.9e-05	51.2
NODE_42_length_1515_cov_51.315753	sp|Q8IU85|KCC1D_HUMAN	40.6	64	32	2	286	95	223	280	6.7e-05	50.4
NODE_42_length_1515_cov_51.315753	sp|Q8BW96|KCC1D_MOUSE	40.6	64	32	2	286	95	223	280	6.7e-05	50.4
NODE_44_length_1488_cov_33.222610	sp|P04146|COPIA_DROME	26.1	230	151	8	581	1232	406	629	6.3e-08	60.5
NODE_58_length_844_cov_1308.439797	sp|P15563|YMN3_PODAN	38.3	248	151	2	100	843	147	392	3.9e-47	189.9
NODE_100_length_320_cov_40.864151	sp|Q3SX21|CLK3_BOVIN	38.5	52	29	1	76	231	318	366	2.6e-04	46.2
NODE_100_length_320_cov_40.864151	sp|P49761|CLK3_HUMAN	38.5	52	29	1	76	231	466	514	2.6e-04	46.2
NODE_100_length_320_cov_40.864151	sp|O35492|CLK3_MOUSE	38.5	52	29	1	76	231	466	514	2.6e-04	46.2
NODE_100_length_320_cov_40.864151	sp|Q63117|CLK3_RAT	38.5	52	29	1	76	231	318	366	2.6e-04	46.2
NODE_111_length_281_cov_16.110619	sp|Q99315|YG31B_YEAST	35.2	91	59	0	279	7	616	706	1.8e-09	63.2
NODE_111_length_281_cov_16.110619	sp|Q7LHG5|YI31B_YEAST	35.2	91	59	0	279	7	642	732	1.8e-09	63.2
NODE_111_length_281_cov_16.110619	sp|P31843|RRPO_OENBE	45.6	57	31	0	183	13	8	64	3.1e-09	62.4
NODE_115_length_276_cov_0.782805	sp|P15563|YMN3_PODAN	36.8	87	55	0	276	16	273	359	5.8e-08	58.2
