NODE_2_length_14780_cov_31.078642	YP_009664477.1	43.0	107	59	2	11252	11570	396	501	1.4e-11	75.1
NODE_2_length_14780_cov_31.078642	YP_009282987.1	43.0	107	59	2	11252	11570	396	501	1.4e-11	75.1
NODE_4_length_11251_cov_34.371293	YP_009052380.1	27.0	270	184	6	1108	314	257	518	1.9e-16	90.9
NODE_6_length_9540_cov_31.772483	YP_009342179.1	35.1	228	126	6	2371	1712	138	351	2.0e-22	110.5
NODE_27_length_3817_cov_30.639553	YP_003987087.1	38.3	162	87	5	1674	1218	274	432	5.7e-13	77.8
NODE_27_length_3817_cov_30.639553	YP_007354131.1	35.1	154	94	4	1641	1197	280	433	1.1e-11	73.6
NODE_27_length_3817_cov_30.639553	YP_004894259.1	32.6	172	97	6	1641	1182	283	454	6.9e-11	70.9
NODE_28_length_3709_cov_51.941160	YP_073558.1	28.3	223	142	5	1429	794	133	348	1.2e-12	76.6
NODE_28_length_3709_cov_51.941160	YP_009342179.1	28.3	223	142	5	1429	794	136	351	4.7e-12	74.7
NODE_47_length_2048_cov_8.813347	YP_009666308.1	39.8	342	164	5	1122	2046	407	740	4.1e-50	200.3
NODE_48_length_2015_cov_31.350000	YP_009666307.1	27.0	237	109	6	1482	963	47	283	4.6e-06	53.9
NODE_53_length_1717_cov_29.819495	YP_009448289.1	28.4	148	92	7	950	519	57	194	2.0e-05	51.6
NODE_53_length_1717_cov_29.819495	YP_009352825.1	26.1	119	83	3	896	540	73	186	5.7e-05	50.1
NODE_53_length_1717_cov_29.819495	YP_009448911.1	29.0	131	82	6	950	561	52	172	2.8e-04	47.8
NODE_72_length_861_cov_39.431762	YP_009118582.1	25.2	123	89	3	351	716	335	455	7.0e-04	45.4
NODE_72_length_861_cov_39.431762	YP_009316132.1	26.4	125	85	5	351	716	336	456	9.2e-04	45.1
NODE_72_length_861_cov_39.431762	YP_803440.1	26.4	125	85	5	351	716	336	456	9.2e-04	45.1
NODE_91_length_643_cov_18.253401	YP_009666308.1	55.2	58	26	0	591	418	944	1001	1.1e-09	64.3
NODE_101_length_585_cov_4.979245	YP_009666307.1	23.5	230	124	5	546	3	50	276	2.8e-04	46.2
