NODE_3_length_18905_cov_88.753103	YP_009329205.1	32.4	210	112	9	11175	10576	1326	1515	2.3e-14	84.7
NODE_3_length_18905_cov_88.753103	YP_009481511.1	29.8	272	150	11	11181	10414	1482	1728	1.1e-13	82.4
NODE_3_length_18905_cov_88.753103	YP_009481279.1	27.9	265	153	10	11175	10414	1479	1716	1.9e-13	81.6
NODE_3_length_18905_cov_88.753103	YP_009482204.1	27.8	266	152	11	11175	10414	1504	1741	1.3e-12	79.0
NODE_6_length_16607_cov_89.528577	NP_046572.1	26.6	203	139	4	1588	1001	474	673	2.4e-15	87.8
NODE_6_length_16607_cov_89.528577	YP_009001225.1	35.7	182	107	7	1525	998	75	252	1.7e-13	81.6
NODE_6_length_16607_cov_89.528577	YP_009052380.1	28.9	211	135	5	1606	1001	315	519	2.2e-13	81.3
NODE_7_length_13902_cov_88.383910	YP_007354600.1	29.1	395	227	14	2362	1236	315	675	4.2e-21	106.7
NODE_9_length_9423_cov_75.125320	YP_009483688.1	31.6	152	80	5	4216	3806	902	1044	6.1e-08	62.4
NODE_9_length_9423_cov_75.125320	YP_009000988.1	22.4	196	132	5	4216	3668	867	1055	6.7e-07	58.9
NODE_9_length_9423_cov_75.125320	YP_008319984.2	30.7	166	96	5	4310	3830	1019	1171	6.7e-07	58.9
NODE_9_length_9423_cov_75.125320	YP_004347165.1	27.9	183	116	7	4258	3725	50	221	8.8e-07	58.5
NODE_9_length_9423_cov_75.125320	YP_009481511.1	29.7	148	79	4	4216	3821	920	1058	8.8e-07	58.5
NODE_9_length_9423_cov_75.125320	YP_008437740.2	25.5	200	127	7	4261	3683	1542	1726	1.1e-06	58.2
NODE_9_length_9423_cov_75.125320	YP_009483849.1	29.5	166	98	5	4310	3830	928	1080	2.6e-06	57.0
NODE_10_length_8169_cov_94.833621	YP_003969738.1	28.8	198	100	7	5546	4965	97	257	1.4e-05	54.3
NODE_13_length_6694_cov_105.804309	YP_009666308.1	24.0	574	359	15	52	1737	513	1021	1.2e-31	140.6
NODE_13_length_6694_cov_105.804309	YP_001931961.1	30.6	235	148	6	5945	6634	231	455	9.9e-21	104.4
NODE_13_length_6694_cov_105.804309	YP_006732334.1	30.2	262	163	8	5876	6640	206	454	1.4e-19	100.5
NODE_13_length_6694_cov_105.804309	YP_001931967.1	29.9	254	161	7	5891	6634	191	433	1.4e-19	100.5
NODE_13_length_6694_cov_105.804309	NP_043933.1	30.2	235	150	5	5945	6634	245	470	4.2e-19	99.0
NODE_13_length_6694_cov_105.804309	YP_009165750.1	28.3	237	155	6	5945	6640	218	444	1.2e-18	97.4
NODE_13_length_6694_cov_105.804309	NP_056728.1	28.9	235	152	6	5945	6634	213	437	2.7e-18	96.3
NODE_13_length_6694_cov_105.804309	YP_002519387.1	33.9	174	108	3	6128	6634	291	462	3.5e-18	95.9
NODE_13_length_6694_cov_105.804309	YP_009553219.1	38.7	142	85	2	6209	6634	1211	1350	7.9e-18	94.7
NODE_18_length_5182_cov_71.763214	YP_009342179.1	30.7	215	145	3	2742	2098	141	351	6.7e-17	91.3
NODE_18_length_5182_cov_71.763214	YP_073558.1	26.4	258	171	5	2754	2020	134	385	6.3e-15	84.7
NODE_18_length_5182_cov_71.763214	YP_418157.1	32.5	151	71	8	1182	775	12	146	3.8e-04	48.9
NODE_18_length_5182_cov_71.763214	YP_007676140.1	27.6	145	82	3	1182	778	4	135	6.5e-04	48.1
NODE_45_length_1766_cov_83.123904	YP_009448289.1	28.4	148	92	7	973	542	57	194	2.0e-05	51.6
NODE_45_length_1766_cov_83.123904	YP_009352825.1	26.1	119	83	3	919	563	73	186	5.9e-05	50.1
NODE_45_length_1766_cov_83.123904	YP_009448911.1	29.0	131	82	6	973	584	52	172	2.9e-04	47.8
NODE_46_length_1765_cov_84.478363	YP_008318662.2	29.1	350	152	14	65	883	27	357	9.3e-19	95.9
NODE_46_length_1765_cov_84.478363	YP_003987021.1	27.3	275	163	11	68	835	1	257	1.8e-17	91.7
NODE_46_length_1765_cov_84.478363	YP_009430054.1	27.5	364	149	14	80	883	96	440	3.0e-17	90.9
NODE_59_length_1131_cov_16.065056	YP_009666308.1	31.0	174	91	3	1125	684	565	736	1.5e-06	54.7
NODE_62_length_1077_cov_2.375984	NP_040711.1	80.3	304	11	1	913	1	1	255	1.8e-134	479.6
NODE_62_length_1077_cov_2.375984	NP_040710.1	92.1	38	3	0	1066	953	1	38	3.6e-13	76.6
NODE_74_length_689_cov_2.048896	NP_040703.1	93.4	229	15	0	689	3	250	478	3.4e-118	424.9
NODE_74_length_689_cov_2.048896	NP_040704.1	93.4	229	15	0	689	3	78	306	3.4e-118	424.9
NODE_75_length_670_cov_13.378862	YP_008992013.1	36.7	90	51	2	658	401	1353	1440	5.6e-09	62.0
NODE_80_length_598_cov_2.392265	NP_040711.1	95.7	185	8	0	596	42	242	426	2.5e-101	368.6
NODE_93_length_461_cov_2.142857	NP_040708.1	94.5	109	6	0	134	460	1	109	8.2e-52	203.8
NODE_93_length_461_cov_2.142857	NP_040707.1	86.5	37	5	0	24	134	50	86	6.6e-09	61.2
NODE_94_length_455_cov_14.720000	YP_003986897.1	40.0	85	34	2	439	237	68	152	4.2e-08	58.5
NODE_94_length_455_cov_14.720000	YP_007354398.1	41.2	85	33	2	439	237	67	151	6.1e-07	54.7
NODE_98_length_443_cov_4.515464	NP_040703.1	97.3	146	4	0	439	2	138	283	4.0e-80	297.7
NODE_107_length_384_cov_2.686930	YP_009666308.1	30.8	107	73	1	326	9	275	381	1.5e-06	53.1
NODE_123_length_316_cov_2.080460	NP_040713.1	93.3	104	7	0	3	314	197	300	5.5e-47	187.2
NODE_131_length_304_cov_29.726908	YP_009666308.1	36.1	61	39	0	184	2	936	996	7.2e-04	43.9
NODE_243_length_222_cov_1.580838	NP_040707.1	86.3	73	10	0	219	1	4	76	4.7e-29	127.1
NODE_256_length_220_cov_1.690909	YP_002321513.1	36.1	61	38	1	5	187	1811	1870	3.9e-07	54.3
NODE_315_length_210_cov_2.432258	NP_040703.1	100.0	70	0	0	210	1	92	161	2.9e-36	151.0
