NODE_1_length_16588_cov_15.757152	NP_046572.1	26.6	203	139	4	1599	1012	474	673	2.4e-15	87.8
NODE_1_length_16588_cov_15.757152	YP_009001225.1	35.7	182	107	7	1536	1009	75	252	1.7e-13	81.6
NODE_1_length_16588_cov_15.757152	YP_009052380.1	28.9	211	135	5	1617	1012	315	519	2.2e-13	81.3
NODE_2_length_15345_cov_14.071877	YP_009342179.1	30.7	215	145	3	2741	2097	141	351	2.0e-16	91.3
NODE_2_length_15345_cov_14.071877	YP_073558.1	26.4	258	171	5	2753	2019	134	385	1.9e-14	84.7
NODE_7_length_9544_cov_15.466540	YP_009329205.1	32.4	210	112	9	1113	514	1326	1515	1.2e-14	84.7
NODE_7_length_9544_cov_15.466540	YP_009481511.1	29.8	272	150	11	1119	352	1482	1728	5.8e-14	82.4
NODE_7_length_9544_cov_15.466540	YP_009481279.1	27.9	265	153	10	1113	352	1479	1716	9.8e-14	81.6
NODE_7_length_9544_cov_15.466540	YP_009482204.1	27.8	266	152	11	1113	352	1504	1741	6.4e-13	79.0
NODE_9_length_8412_cov_14.810219	YP_009483688.1	31.6	152	80	5	4451	4041	902	1044	5.4e-08	62.4
NODE_9_length_8412_cov_14.810219	YP_009000988.1	22.4	196	132	5	4451	3903	867	1055	6.0e-07	58.9
NODE_9_length_8412_cov_14.810219	YP_008319984.2	30.7	166	96	5	4545	4065	1019	1171	6.0e-07	58.9
NODE_9_length_8412_cov_14.810219	YP_004347165.1	27.9	183	116	7	4493	3960	50	221	7.8e-07	58.5
NODE_9_length_8412_cov_14.810219	YP_009481511.1	29.7	148	79	4	4451	4056	920	1058	7.8e-07	58.5
NODE_9_length_8412_cov_14.810219	YP_008437740.2	25.5	200	127	7	4496	3918	1542	1726	1.0e-06	58.2
NODE_9_length_8412_cov_14.810219	YP_009483849.1	29.5	166	98	5	4545	4065	928	1080	2.3e-06	57.0
NODE_10_length_8130_cov_16.965944	YP_003969738.1	28.8	198	100	7	5540	4959	97	257	1.4e-05	54.3
NODE_30_length_1715_cov_15.605422	YP_009448289.1	28.4	148	92	7	767	1198	57	194	2.0e-05	51.6
NODE_30_length_1715_cov_15.605422	YP_009352825.1	26.1	119	83	3	821	1177	73	186	5.7e-05	50.1
NODE_30_length_1715_cov_15.605422	YP_009448911.1	29.0	131	82	6	767	1156	52	172	2.8e-04	47.8
NODE_33_length_1641_cov_15.928752	YP_008318662.2	29.1	350	152	14	1587	769	27	357	8.7e-19	95.9
NODE_33_length_1641_cov_15.928752	YP_003987021.1	27.3	275	163	11	1584	817	1	257	1.6e-17	91.7
NODE_33_length_1641_cov_15.928752	YP_009430054.1	27.5	364	149	14	1572	769	96	440	2.8e-17	90.9
NODE_49_length_960_cov_4.646409	YP_009507248.1	30.8	185	115	4	6	550	289	463	1.1e-13	78.2
NODE_111_length_230_cov_3.857143	YP_003986897.1	33.0	88	42	2	15	226	65	152	4.2e-04	44.3
NODE_111_length_230_cov_3.857143	YP_004894551.1	36.0	89	38	3	15	226	65	152	5.4e-04	43.9
