NODE_1_length_19045_cov_21.819221	sp|Q9C7F2|AB14B_ARATH	30.8	208	132	6	15925	15328	969	1173	2.0e-13	82.4
NODE_1_length_19045_cov_21.819221	sp|Q9FUT3|AB23B_ARATH	31.2	205	133	5	15922	15328	399	602	7.6e-13	80.5
NODE_1_length_19045_cov_21.819221	sp|Q9M0G9|AB24B_ARATH	31.2	205	133	5	15922	15328	401	604	7.6e-13	80.5
NODE_1_length_19045_cov_21.819221	sp|Q61102|ABCB7_MOUSE	37.4	147	85	4	15750	15328	492	637	1.3e-12	79.7
NODE_1_length_19045_cov_21.819221	sp|Q9C7F8|AB13B_ARATH	29.8	208	134	6	15925	15328	967	1171	1.7e-12	79.3
NODE_1_length_19045_cov_21.819221	sp|Q704E8|ABCB7_RAT	37.4	147	85	4	15750	15328	492	637	2.9e-12	78.6
NODE_1_length_19045_cov_21.819221	sp|Q6BXD7|ATM1_DEBHA	31.2	221	141	5	15925	15295	398	617	2.9e-12	78.6
NODE_1_length_19045_cov_21.819221	sp|P40416|ATM1_YEAST	27.5	247	165	7	15925	15217	399	642	2.9e-12	78.6
NODE_1_length_19045_cov_21.819221	sp|O14286|ATM1_SCHPO	34.6	182	108	5	15811	15295	442	622	6.4e-12	77.4
NODE_1_length_19045_cov_21.819221	sp|O75027|ABCB7_HUMAN	36.7	147	86	4	15750	15328	492	637	1.1e-11	76.6
NODE_1_length_19045_cov_21.819221	sp|Q59R09|ATM1_CANAL	33.7	172	99	5	15783	15295	480	645	1.4e-11	76.3
NODE_1_length_19045_cov_21.819221	sp|Q8T9W2|ABCB5_DICDI	33.9	180	106	6	15832	15328	447	625	1.9e-11	75.9
NODE_1_length_19045_cov_21.819221	sp|Q6C6N0|ATM1_YARLI	32.3	158	95	4	15783	15328	467	618	1.9e-11	75.9
NODE_1_length_19045_cov_21.819221	sp|P47261|Y015_MYCGE	35.7	168	101	4	15811	15328	351	517	2.4e-11	75.5
NODE_1_length_19045_cov_21.819221	sp|Q6B9X6|VWKA_DICDI	30.6	196	116	10	8873	8313	408	592	1.3e-07	63.2
NODE_2_length_17673_cov_20.882393	sp|Q04608|YD124_YEAST	42.3	78	35	1	1612	1379	89	156	1.5e-10	72.8
NODE_2_length_17673_cov_20.882393	sp|P52959|CTF1B_FUSSO	33.7	92	53	2	965	711	2	92	4.9e-06	57.8
NODE_3_length_13673_cov_21.672345	sp|P22045|PGFS_LEIMA	35.9	284	145	5	8570	9401	17	270	1.5e-42	178.7
NODE_3_length_13673_cov_21.672345	sp|O32210|GR_BACSU	34.9	281	150	4	8570	9410	17	265	2.8e-41	174.5
NODE_3_length_13673_cov_21.672345	sp|Q9GV41|PGFS_TRYBB	33.7	279	152	4	8567	9401	14	260	1.4e-40	172.2
NODE_3_length_13673_cov_21.672345	sp|O14088|YER5_SCHPO	36.9	282	141	4	8573	9407	15	263	5.2e-40	170.2
NODE_3_length_13673_cov_21.672345	sp|A0QV10|Y2408_MYCS2	35.8	279	145	4	8570	9401	13	259	1.2e-39	169.1
NODE_3_length_13673_cov_21.672345	sp|P47137|YJ66_YEAST	33.0	285	154	4	8570	9401	14	269	1.2e-39	169.1
NODE_3_length_13673_cov_21.672345	sp|O34678|YTBE_BACSU	34.4	282	148	5	8570	9401	17	266	1.5e-39	168.7
NODE_3_length_13673_cov_21.672345	sp|P06632|DKGA_CORSC	36.1	288	148	4	8549	9401	7	262	3.4e-39	167.5
NODE_3_length_13673_cov_21.672345	sp|Q4DJ07|PGFS_TRYCC	35.3	292	152	6	8546	9410	9	267	7.5e-39	166.4
NODE_3_length_13673_cov_21.672345	sp|Q47944|SDH_GLUOY	26.6	683	329	24	3256	1238	12	531	2.9e-38	164.5
NODE_3_length_13673_cov_21.672345	sp|A0QV09|Y2407_MYCS2	35.1	282	153	3	8555	9401	17	268	1.4e-37	162.2
NODE_3_length_13673_cov_21.672345	sp|A4TE41|Y4205_MYCGI	34.8	282	154	2	8555	9401	13	264	1.4e-37	162.2
NODE_3_length_13673_cov_21.672345	sp|A1UEC6|Y1985_MYCSK	33.2	277	155	2	8570	9401	14	260	1.9e-37	161.8
NODE_3_length_13673_cov_21.672345	sp|Q9C1X5|YKW2_SCHPO	34.4	282	150	4	8567	9401	18	268	1.9e-37	161.8
NODE_5_length_10629_cov_21.501040	sp|A0A0A2K5R6|CNSL_PENEN	27.4	164	98	1	3368	3858	331	473	1.5e-05	55.5
NODE_5_length_10629_cov_21.501040	sp|P49759|CLK1_HUMAN	28.3	230	114	9	1061	412	286	477	2.5e-05	54.7
NODE_5_length_10629_cov_21.501040	sp|Q1ZXC8|PXI_DICDI	49.0	51	25	1	561	409	215	264	7.2e-05	53.1
NODE_5_length_10629_cov_21.501040	sp|P0CT33|TLH1_SCHPO	27.8	151	92	3	9247	9648	1208	1358	7.2e-05	53.1
