NODE_1_length_19655_cov_11.614235	sp|Q04608|YD124_YEAST	42.3	78	35	1	15979	16212	89	156	1.6e-10	72.8
NODE_1_length_19655_cov_11.614235	sp|Q9Y6R4|M3K4_HUMAN	28.5	186	113	7	1071	1609	1376	1547	5.4e-06	57.8
NODE_1_length_19655_cov_11.614235	sp|P52959|CTF1B_FUSSO	34.1	91	52	2	16626	16877	2	91	7.1e-06	57.4
NODE_1_length_19655_cov_11.614235	sp|O08648|M3K4_MOUSE	28.0	186	114	7	1071	1609	1365	1536	7.1e-06	57.4
NODE_1_length_19655_cov_11.614235	sp|O74426|PPK33_SCHPO	24.9	189	127	4	903	1460	17	193	2.1e-05	55.8
NODE_2_length_16495_cov_11.377311	sp|G4MWY1|GT2_MAGO7	39.9	439	220	9	12483	13791	41	438	2.9e-77	294.3
NODE_2_length_16495_cov_11.377311	sp|F9WWD1|GT2_ZYMTI	39.7	431	212	10	12483	13767	16	401	8.7e-74	282.7
NODE_2_length_16495_cov_11.377311	sp|Q02592|HMT1_SCHPO	28.1	591	384	12	13971	15687	249	817	1.4e-55	222.2
NODE_2_length_16495_cov_11.377311	sp|Q8T9W2|ABCB5_DICDI	31.5	489	303	12	14293	15687	213	693	1.6e-51	208.8
NODE_2_length_16495_cov_11.377311	sp|Q4PH16|ATM1_USTMA	29.8	484	323	8	14293	15693	250	733	2.3e-50	204.9
NODE_2_length_16495_cov_11.377311	sp|Q2UPC0|ACLQ_ASPOR	29.1	561	358	12	14116	15699	236	789	3.3e-49	201.1
NODE_2_length_16495_cov_11.377311	sp|B0YDH7|MTFA_ASPFC	39.3	318	126	8	10927	11787	52	333	1.4e-47	195.7
NODE_3_length_15936_cov_10.642911	sp|P36616|DSK1_SCHPO	25.7	494	288	15	9173	7883	57	534	9.4e-17	93.2
NODE_3_length_15936_cov_10.642911	sp|Q45FA5|SRPK_PHYPO	23.6	433	275	12	9185	7930	29	419	2.0e-14	85.5
NODE_3_length_15936_cov_10.642911	sp|P78362|SRPK2_HUMAN	35.1	154	97	2	9185	8731	54	206	2.6e-14	85.1
NODE_3_length_15936_cov_10.642911	sp|O54781|SRPK2_MOUSE	35.1	154	97	2	9185	8731	52	204	2.6e-14	85.1
NODE_4_length_15662_cov_13.893381	sp|Q6B9X6|VWKA_DICDI	36.8	95	57	3	7213	7491	499	592	6.0e-08	63.9
NODE_4_length_15662_cov_13.893381	sp|Q54DK4|AK1_DICDI	32.6	190	112	8	6934	7494	1011	1187	1.3e-07	62.8
NODE_5_length_13690_cov_11.094096	sp|Q47944|SDH_GLUOY	27.8	677	329	23	3243	1225	12	531	2.6e-47	194.5
NODE_5_length_13690_cov_11.094096	sp|P22045|PGFS_LEIMA	37.7	284	140	5	8555	9386	17	270	2.4e-45	188.0
NODE_5_length_13690_cov_11.094096	sp|Q9GV41|PGFS_TRYBB	35.2	281	149	4	8552	9392	14	262	3.5e-44	184.1
NODE_5_length_13690_cov_11.094096	sp|O32210|GR_BACSU	36.3	278	144	4	8555	9386	17	262	3.0e-43	181.0
NODE_5_length_13690_cov_11.094096	sp|P06632|DKGA_CORSC	37.9	290	144	4	8534	9392	7	264	4.3e-42	177.2
NODE_5_length_13690_cov_11.094096	sp|O14088|YER5_SCHPO	37.9	280	137	4	8558	9386	15	261	1.2e-41	175.6
NODE_5_length_13690_cov_11.094096	sp|O34678|YTBE_BACSU	36.2	282	143	5	8555	9386	17	266	1.2e-41	175.6
NODE_5_length_13690_cov_11.094096	sp|A0QV10|Y2408_MYCS2	36.5	282	145	4	8555	9395	13	262	2.8e-41	174.5
