NODE_2_length_13126_cov_46.079030	YP_009666308.1	24.8	793	490	20	9567	7270	308	1021	4.6e-54	216.1
NODE_2_length_13126_cov_46.079030	YP_009507248.1	23.0	908	543	23	9678	7261	92	945	1.1e-52	211.5
NODE_2_length_13126_cov_46.079030	YP_004732983.2	32.7	266	159	5	2986	2231	1421	1680	6.5e-24	115.9
NODE_2_length_13126_cov_46.079030	YP_009553219.1	30.6	350	208	13	3100	2105	1115	1447	1.9e-23	114.4
NODE_3_length_8132_cov_40.632537	YP_003969738.1	28.8	198	100	7	5539	4958	97	257	1.4e-05	54.3
NODE_22_length_1789_cov_33.929642	YP_003987087.1	36.9	260	139	9	1285	569	195	450	4.4e-32	140.2
NODE_22_length_1789_cov_33.929642	YP_009609226.1	33.4	293	181	8	1399	542	111	396	9.7e-32	139.0
NODE_22_length_1789_cov_33.929642	YP_009207821.2	28.9	339	201	10	1600	638	21	337	3.1e-30	134.0
NODE_22_length_1789_cov_33.929642	YP_009822006.1	34.4	279	153	9	1408	641	72	343	3.8e-28	127.1
NODE_23_length_1714_cov_36.949970	YP_009448289.1	28.4	148	92	7	764	1195	57	194	2.0e-05	51.6
NODE_23_length_1714_cov_36.949970	YP_009352825.1	26.1	119	83	3	818	1174	73	186	5.7e-05	50.1
NODE_23_length_1714_cov_36.949970	YP_009448911.1	29.0	131	82	6	764	1153	52	172	2.8e-04	47.8
NODE_25_length_1628_cov_36.129688	YP_008318662.2	29.1	350	152	14	49	867	27	357	8.6e-19	95.9
NODE_25_length_1628_cov_36.129688	YP_003987021.1	27.3	275	163	11	52	819	1	257	1.6e-17	91.7
NODE_25_length_1628_cov_36.129688	YP_009430054.1	27.5	364	149	14	64	867	96	440	2.8e-17	90.9
NODE_46_length_764_cov_9.538787	YP_008992013.1	35.4	96	58	1	13	288	1360	1455	6.4e-09	62.0
NODE_46_length_764_cov_9.538787	YP_009507248.1	30.6	98	63	1	10	288	158	255	1.9e-08	60.5
NODE_46_length_764_cov_9.538787	YP_004442833.1	32.0	103	59	1	7	282	1249	1351	7.1e-08	58.5
