NODE_2_length_13720_cov_14.391804	YP_009664477.1	35.5	169	87	3	8655	8149	355	501	2.8e-14	84.0
NODE_2_length_13720_cov_14.391804	YP_009282987.1	35.5	169	87	3	8655	8149	355	501	2.8e-14	84.0
NODE_25_length_2008_cov_15.504352	YP_009507248.1	25.8	383	248	10	1155	49	55	415	5.1e-21	103.6
NODE_25_length_2008_cov_15.504352	YP_009666308.1	26.6	271	194	3	861	52	325	591	7.3e-20	99.8
NODE_26_length_1904_cov_15.586263	YP_009666308.1	27.4	274	182	5	1059	280	751	1021	1.7e-18	95.1
NODE_27_length_1771_cov_13.273310	YP_003987087.1	35.4	260	140	10	1275	569	195	450	7.9e-26	119.4
NODE_27_length_1771_cov_13.273310	YP_009609226.1	31.4	296	180	8	1389	542	111	396	2.3e-25	117.9
NODE_27_length_1771_cov_13.273310	YP_009207821.2	28.0	339	201	11	1590	638	21	337	2.5e-24	114.4
NODE_27_length_1771_cov_13.273310	YP_007354131.1	30.0	303	175	11	1392	584	140	438	2.1e-23	111.3
NODE_29_length_1712_cov_13.141823	YP_009448289.1	28.4	148	92	7	763	1194	57	194	2.0e-05	51.6
NODE_29_length_1712_cov_13.141823	YP_009352825.1	26.1	119	83	3	817	1173	73	186	5.7e-05	50.1
NODE_29_length_1712_cov_13.141823	YP_009448911.1	29.0	131	82	6	763	1152	52	172	2.8e-04	47.8
NODE_51_length_876_cov_15.342266	YP_009118582.1	26.0	123	88	3	369	734	335	455	5.5e-04	45.8
NODE_51_length_876_cov_15.342266	NP_203208.1	23.0	122	93	1	369	734	339	459	9.4e-04	45.1
NODE_59_length_721_cov_10.776276	YP_009052380.1	31.8	170	107	8	212	712	325	488	3.0e-08	59.7
NODE_78_length_364_cov_16.352751	YP_009173030.1	39.2	51	24	3	251	114	2	50	8.6e-04	43.9
NODE_78_length_364_cov_16.352751	YP_004061660.1	39.2	51	24	3	251	114	2	50	8.6e-04	43.9
NODE_96_length_297_cov_3.479339	YP_009666308.1	67.6	34	11	0	296	195	968	1001	1.3e-05	49.7
