NODE_6_length_8124_cov_13.768125	YP_003969738.1	28.8	198	100	7	5534	4953	97	257	1.4e-05	54.3
NODE_9_length_6554_cov_14.449454	YP_009666308.1	24.9	783	502	20	3550	5847	308	1021	1.9e-53	213.0
NODE_9_length_6554_cov_14.449454	YP_009507248.1	22.9	911	540	22	3439	5856	92	945	1.3e-49	200.3
NODE_10_length_5465_cov_13.741959	YP_007354600.1	28.1	395	231	14	2355	1229	315	675	7.6e-19	97.8
NODE_22_length_1679_cov_12.489532	YP_009448289.1	28.4	148	92	7	760	1191	57	194	3.3e-05	50.8
NODE_22_length_1679_cov_12.489532	YP_009352825.1	26.1	119	83	3	814	1170	73	186	5.6e-05	50.1
NODE_22_length_1679_cov_12.489532	YP_009448911.1	29.8	131	81	6	760	1149	52	172	9.5e-05	49.3
NODE_22_length_1679_cov_12.489532	YP_009449315.1	26.7	135	86	6	763	1149	60	187	6.2e-04	46.6
NODE_35_length_854_cov_16.898623	YP_009118582.1	26.0	123	88	3	350	715	335	455	5.3e-04	45.8
NODE_35_length_854_cov_16.898623	NP_203208.1	23.0	122	93	1	350	715	339	459	9.1e-04	45.1
