NODE_2_length_23864_cov_26.524298	sp|Q04608|YD124_YEAST	42.3	78	35	1	1612	1379	89	156	2.0e-10	72.8
NODE_2_length_23864_cov_26.524298	sp|P52959|CTF1B_FUSSO	33.7	92	53	2	965	711	2	92	6.6e-06	57.8
NODE_3_length_22378_cov_24.176007	sp|P04146|COPIA_DROME	28.5	1235	761	30	5623	9136	224	1400	4.4e-121	440.3
NODE_3_length_22378_cov_24.176007	sp|P10978|POLX_TOBAC	43.6	521	275	6	7616	9136	810	1325	3.5e-110	404.1
NODE_3_length_22378_cov_24.176007	sp|Q94HW2|POLR1_ARATH	28.9	1177	769	31	5708	9136	318	1460	3.9e-109	400.6
NODE_3_length_22378_cov_24.176007	sp|Q95SX7|RTBS_DROME	24.2	774	533	15	15131	12885	131	875	3.6e-46	191.4
NODE_3_length_22378_cov_24.176007	sp|Q9NBX4|RTXE_DROME	24.2	806	551	20	15134	12807	129	904	1.2e-44	186.4
NODE_3_length_22378_cov_24.176007	sp|A1E2I4|MX1_MACMU	25.1	263	159	7	22106	21419	56	314	5.2e-05	54.7
NODE_3_length_22378_cov_24.176007	sp|P20591|MX1_HUMAN	25.5	263	158	6	22106	21419	56	314	8.9e-05	53.9
NODE_3_length_22378_cov_24.176007	sp|Q5R5G3|MX1_PONAB	25.5	263	158	6	22106	21419	56	314	1.5e-04	53.1
NODE_3_length_22378_cov_24.176007	sp|P33238|MX_ANAPL	25.9	266	155	7	22106	21401	117	371	2.0e-04	52.8
NODE_3_length_22378_cov_24.176007	sp|A7VK00|MX2_PIG	27.6	268	145	10	22106	21419	101	358	2.6e-04	52.4
NODE_3_length_22378_cov_24.176007	sp|Q6TKS7|MX_CTEID	24.0	267	160	8	22106	21419	29	290	2.6e-04	52.4
NODE_3_length_22378_cov_24.176007	sp|Q28379|MX1_HORSE	30.0	200	107	5	22106	21596	56	252	4.4e-04	51.6
NODE_3_length_22378_cov_24.176007	sp|Q8JH68|MXA_DANRE	26.2	271	158	11	22106	21398	23	286	4.4e-04	51.6
NODE_3_length_22378_cov_24.176007	sp|Q800G8|MXB_DANRE	26.6	271	157	11	22106	21398	23	286	4.4e-04	51.6
NODE_3_length_22378_cov_24.176007	sp|P79135|MX1_BOVIN	25.7	245	148	6	22106	21461	45	285	5.8e-04	51.2
NODE_3_length_22378_cov_24.176007	sp|Q6PW23|MX_EPICO	25.9	228	135	5	22106	21512	19	242	5.8e-04	51.2
NODE_3_length_22378_cov_24.176007	sp|Q91192|MX1_ONCMY	27.6	228	131	8	22106	21512	20	243	7.5e-04	50.8
NODE_3_length_22378_cov_24.176007	sp|P33237|MX1_SHEEP	24.9	237	144	6	22106	21485	51	283	7.5e-04	50.8
NODE_3_length_22378_cov_24.176007	sp|Q91196|MX2_ONCMY	26.8	228	133	8	22106	21512	20	243	7.5e-04	50.8
NODE_4_length_20683_cov_27.004218	sp|Q9NBX4|RTXE_DROME	25.1	753	515	19	15942	18131	133	859	8.1e-45	186.8
NODE_4_length_20683_cov_27.004218	sp|Q95SX7|RTBS_DROME	25.5	760	514	21	15933	18131	131	865	4.9e-42	177.6
NODE_4_length_20683_cov_27.004218	sp|P36616|DSK1_SCHPO	24.9	497	287	14	5436	4148	57	534	1.3e-18	99.8
NODE_4_length_20683_cov_27.004218	sp|P78362|SRPK2_HUMAN	36.1	155	93	3	5448	4996	54	206	1.6e-16	92.8
NODE_4_length_20683_cov_27.004218	sp|O54781|SRPK2_MOUSE	36.1	155	93	3	5448	4996	52	204	1.6e-16	92.8
NODE_4_length_20683_cov_27.004218	sp|Q45FA5|SRPK_PHYPO	24.2	433	271	13	5448	4195	29	419	3.6e-16	91.7
NODE_5_length_16608_cov_26.346221	sp|G4MWY1|GT2_MAGO7	39.9	439	220	9	12509	13817	41	438	2.9e-77	294.3
NODE_5_length_16608_cov_26.346221	sp|F9WWD1|GT2_ZYMTI	39.7	431	212	10	12509	13793	16	401	8.8e-74	282.7
NODE_5_length_16608_cov_26.346221	sp|Q02592|HMT1_SCHPO	28.1	591	384	12	13997	15713	249	817	1.4e-55	222.2
NODE_5_length_16608_cov_26.346221	sp|Q8T9W2|ABCB5_DICDI	31.5	489	303	12	14319	15713	213	693	1.6e-51	208.8
NODE_5_length_16608_cov_26.346221	sp|Q4PH16|ATM1_USTMA	29.8	484	323	8	14319	15719	250	733	2.3e-50	204.9
NODE_5_length_16608_cov_26.346221	sp|Q2UPC0|ACLQ_ASPOR	29.1	561	358	12	14142	15725	236	789	3.4e-49	201.1
NODE_5_length_16608_cov_26.346221	sp|B0YDH7|MTFA_ASPFC	39.3	318	126	8	10953	11813	52	333	1.4e-47	195.7
NODE_7_length_13810_cov_26.359433	sp|P22045|PGFS_LEIMA	35.9	284	145	5	5134	4303	17	270	1.5e-42	178.7
NODE_7_length_13810_cov_26.359433	sp|O32210|GR_BACSU	34.9	281	150	4	5134	4294	17	265	2.8e-41	174.5
NODE_7_length_13810_cov_26.359433	sp|Q9GV41|PGFS_TRYBB	33.7	279	152	4	5137	4303	14	260	1.4e-40	172.2
NODE_7_length_13810_cov_26.359433	sp|O14088|YER5_SCHPO	36.9	282	141	4	5131	4297	15	263	5.3e-40	170.2
NODE_7_length_13810_cov_26.359433	sp|A0QV10|Y2408_MYCS2	35.8	279	145	4	5134	4303	13	259	1.2e-39	169.1
NODE_7_length_13810_cov_26.359433	sp|P47137|YJ66_YEAST	33.0	285	154	4	5134	4303	14	269	1.2e-39	169.1
NODE_7_length_13810_cov_26.359433	sp|O34678|YTBE_BACSU	34.4	282	148	5	5134	4303	17	266	1.5e-39	168.7
NODE_7_length_13810_cov_26.359433	sp|P06632|DKGA_CORSC	36.1	288	148	4	5155	4303	7	262	3.4e-39	167.5
NODE_7_length_13810_cov_26.359433	sp|Q4DJ07|PGFS_TRYCC	35.3	292	152	6	5158	4294	9	267	7.6e-39	166.4
NODE_7_length_13810_cov_26.359433	sp|Q47944|SDH_GLUOY	26.6	683	329	24	10563	12581	12	531	2.9e-38	164.5
NODE_7_length_13810_cov_26.359433	sp|A0QV09|Y2407_MYCS2	35.1	282	153	3	5149	4303	17	268	1.4e-37	162.2
