NODE_1_length_25110_cov_27.871004	YP_009342179.1	30.7	215	145	3	22066	22710	141	351	3.3e-16	91.3
NODE_1_length_25110_cov_27.871004	YP_009329205.1	32.4	210	112	9	8434	9033	1326	1515	3.1e-14	84.7
NODE_1_length_25110_cov_27.871004	YP_073558.1	26.4	258	171	5	22054	22788	134	385	3.1e-14	84.7
NODE_1_length_25110_cov_27.871004	YP_009481511.1	29.8	272	150	11	8428	9195	1482	1728	1.5e-13	82.4
NODE_1_length_25110_cov_27.871004	YP_009481279.1	27.9	265	153	10	8434	9195	1479	1716	2.6e-13	81.6
NODE_1_length_25110_cov_27.871004	YP_009482204.1	27.8	266	152	11	8434	9195	1504	1741	1.7e-12	79.0
NODE_3_length_16621_cov_29.662441	NP_046572.1	26.6	203	139	4	1598	1011	474	673	2.4e-15	87.8
NODE_3_length_16621_cov_29.662441	YP_009001225.1	35.7	182	107	7	1535	1008	75	252	1.7e-13	81.6
NODE_3_length_16621_cov_29.662441	YP_009052380.1	28.9	211	135	5	1616	1011	315	519	2.2e-13	81.3
NODE_4_length_13708_cov_29.536805	YP_007354600.1	28.1	395	231	14	11340	12466	315	675	1.9e-18	97.8
NODE_8_length_9907_cov_32.182197	YP_009664477.1	31.7	230	119	4	4918	4229	304	495	6.0e-22	109.0
NODE_8_length_9907_cov_32.182197	YP_009282987.1	31.7	230	119	4	4918	4229	304	495	6.0e-22	109.0
NODE_10_length_8492_cov_26.163684	YP_003987087.1	39.5	119	52	2	4090	4444	378	477	1.0e-09	68.2
NODE_10_length_8492_cov_26.163684	YP_009325527.1	43.4	83	46	1	4096	4341	502	584	1.1e-08	64.7
NODE_11_length_8434_cov_28.934479	YP_009052380.1	28.7	244	164	3	5044	4313	285	518	2.8e-20	103.2
NODE_11_length_8434_cov_28.934479	NP_046572.1	22.0	449	331	7	5665	4343	227	664	5.3e-19	99.0
NODE_11_length_8434_cov_28.934479	YP_003987087.1	30.9	152	81	2	2318	2744	346	483	1.1e-11	74.7
NODE_12_length_8131_cov_30.342372	YP_003969738.1	28.8	198	100	7	2590	3171	97	257	1.4e-05	54.3
NODE_15_length_6571_cov_31.780387	YP_009666308.1	25.7	762	488	18	2961	709	327	1021	9.3e-56	220.7
NODE_15_length_6571_cov_31.780387	YP_009507248.1	24.7	803	465	18	2823	694	192	947	8.7e-54	214.2
NODE_37_length_2109_cov_29.884129	YP_009163846.1	26.8	164	95	6	854	423	99	257	1.1e-05	52.8
NODE_40_length_1750_cov_30.686726	YP_003987087.1	35.8	260	139	10	504	1210	195	450	7.0e-27	122.9
NODE_40_length_1750_cov_30.686726	YP_009609226.1	31.8	296	179	8	390	1237	111	396	2.1e-26	121.3
NODE_40_length_1750_cov_30.686726	YP_009207821.2	28.0	339	201	11	189	1141	21	337	1.9e-24	114.8
NODE_40_length_1750_cov_30.686726	YP_007354131.1	30.0	303	175	11	387	1195	140	438	1.6e-23	111.7
NODE_41_length_1716_cov_29.051776	YP_009448289.1	28.4	148	92	7	767	1198	57	194	3.3e-05	50.8
NODE_41_length_1716_cov_29.051776	YP_009352825.1	26.1	119	83	3	821	1177	73	186	1.3e-04	48.9
NODE_41_length_1716_cov_29.051776	YP_009448911.1	29.0	131	82	6	767	1156	52	172	2.8e-04	47.8
NODE_41_length_1716_cov_29.051776	YP_009449315.1	26.7	135	86	6	770	1156	60	187	6.3e-04	46.6
NODE_45_length_1635_cov_28.759494	YP_008318662.2	29.1	350	152	14	50	868	27	357	8.6e-19	95.9
NODE_45_length_1635_cov_28.759494	YP_003987021.1	27.3	275	163	11	53	820	1	257	1.6e-17	91.7
NODE_45_length_1635_cov_28.759494	YP_009430054.1	27.5	364	149	14	65	868	96	440	2.8e-17	90.9
NODE_69_length_664_cov_14.896552	YP_009666308.1	55.2	58	26	0	586	413	944	1001	1.1e-09	64.3
NODE_104_length_293_cov_33.050420	YP_009666308.1	41.7	48	27	1	76	216	486	533	6.9e-04	43.9
NODE_132_length_249_cov_4.458763	YP_008567619.1	36.6	71	45	0	215	3	1446	1516	7.5e-07	53.5
NODE_132_length_249_cov_4.458763	YP_009553548.1	39.4	71	43	0	215	3	1271	1341	7.5e-07	53.5
NODE_132_length_249_cov_4.458763	YP_002117531.1	36.5	63	40	0	215	27	1402	1464	1.7e-06	52.4
NODE_132_length_249_cov_4.458763	YP_009140788.1	36.9	65	41	0	221	27	1307	1371	2.8e-06	51.6
NODE_132_length_249_cov_4.458763	YP_605811.1	38.6	57	35	0	215	45	1357	1413	4.8e-06	50.8
NODE_132_length_249_cov_4.458763	YP_233110.1	38.6	57	35	0	215	45	1355	1411	4.8e-06	50.8
NODE_132_length_249_cov_4.458763	YP_009508443.1	36.9	65	41	0	221	27	1463	1527	4.8e-06	50.8
NODE_132_length_249_cov_4.458763	YP_224289.1	33.8	71	47	0	215	3	1336	1406	6.3e-06	50.4
NODE_132_length_249_cov_4.458763	YP_004442824.1	38.6	57	35	0	215	45	1299	1355	6.3e-06	50.4
NODE_132_length_249_cov_4.458763	YP_004442839.1	38.6	57	35	0	215	45	1329	1385	6.3e-06	50.4
NODE_132_length_249_cov_4.458763	NP_569150.1	38.6	57	35	0	215	45	1295	1351	8.3e-06	50.1
NODE_132_length_249_cov_4.458763	YP_004442836.1	38.6	57	35	0	215	45	1306	1362	8.3e-06	50.1
NODE_132_length_249_cov_4.458763	YP_009506270.1	38.6	57	35	0	215	45	1300	1356	1.1e-05	49.7
